Timestamp,Price
2024-06-10 23:46:29,158.8630261396416
2024-06-10 23:51:27,158.7803781685658
2024-06-10 23:56:29,158.8863716164394
2024-06-11 00:01:06,158.99442754629675
2024-06-11 00:06:24,159.13446853837337
2024-06-11 00:11:19,159.0314476028721
2024-06-11 00:16:50,159.30234705758915
2024-06-11 00:20:59,159.50121257656147
2024-06-11 00:25:06,159.47654475473723
2024-06-11 00:32:07,159.27943511405135
2024-06-11 00:36:29,159.4001917102959
2024-06-11 00:42:54,159.00853364168043
2024-06-11 00:46:17,158.94807369978537
2024-06-11 00:50:59,158.82614548759378
2024-06-11 00:55:18,158.81507894954967
2024-06-11 01:00:22,158.81277265977673
2024-06-11 01:05:13,158.9753826308566
2024-06-11 01:10:53,159.04262231091454
2024-06-11 01:16:30,159.5187096078102
2024-06-11 01:22:16,159.12695477899248
2024-06-11 01:26:48,159.18651936732405
2024-06-11 01:31:52,159.2235869964982
2024-06-11 01:36:44,159.11682745896633
2024-06-11 01:41:18,159.00145112320584
2024-06-11 01:45:49,158.9660560662271
2024-06-11 01:51:05,158.9235805251647
2024-06-11 01:56:31,156.6402868321043
2024-06-11 02:00:30,155.18143648098092
2024-06-11 02:06:01,157.11094261619473
2024-06-11 02:11:00,156.8484127955229
2024-06-11 02:15:57,156.70972252510964
2024-06-11 02:20:25,155.91801280618645
2024-06-11 02:24:56,155.73635466773447
2024-06-11 02:30:50,155.4341137460122
2024-06-11 02:36:42,155.52233079678567
2024-06-11 02:41:19,155.70700655907848
2024-06-11 02:46:33,156.0124771123184
2024-06-11 02:51:20,156.8431441499694
2024-06-11 02:56:39,156.5691015167568
2024-06-11 03:00:33,156.55568538901292
2024-06-11 03:06:37,156.60247028107833
2024-06-11 03:10:41,156.69571450898692
2024-06-11 03:16:12,156.70677193406067
2024-06-11 03:20:54,156.54449943190184
2024-06-11 03:26:21,155.87639290844794
2024-06-11 03:30:32,157.26691860535445
2024-06-11 03:35:33,156.38322300525127
2024-06-11 03:40:17,155.9775141631112
2024-06-11 03:46:05,155.8952845939324
2024-06-11 03:51:59,155.8999226431633
2024-06-11 03:56:07,155.93823109016694
2024-06-11 04:01:50,156.00502999788296
2024-06-11 04:06:07,155.8201041064478
2024-06-11 04:10:36,155.43478544627328
2024-06-11 04:16:07,155.2198661991245
2024-06-11 04:22:35,155.70952765843202
2024-06-11 04:26:21,155.29872380527138
2024-06-11 04:30:23,154.56590130665384
2024-06-11 04:36:18,153.82009096246168
2024-06-11 04:42:33,154.16243403573813
2024-06-11 04:46:01,154.41904810237764
2024-06-11 04:51:39,154.36958145339784
2024-06-11 04:56:03,154.28056772704102
2024-06-11 05:02:38,154.3981386517066
2024-06-11 05:06:13,154.351937596855
2024-06-11 05:11:07,153.86730050118024
2024-06-11 05:16:18,154.1723677501027
2024-06-11 05:21:30,154.36440477569863
2024-06-11 05:26:18,153.8902529671712
2024-06-11 05:31:56,153.85212459952467
2024-06-11 05:35:57,153.8041368836717
2024-06-11 05:43:10,153.87985871857762
2024-06-11 05:46:31,153.74235066088534
2024-06-11 05:52:16,153.69298391902714
2024-06-11 05:57:24,154.0485384507412
2024-06-11 06:02:39,154.2153871897253
2024-06-11 06:07:20,154.370340137535
2024-06-11 06:11:12,154.43750273934032
2024-06-11 06:17:17,154.42194321179107
2024-06-11 06:21:38,154.34757541890653
2024-06-11 06:27:16,154.0164022062915
2024-06-11 06:31:54,154.29555203009602
2024-06-11 06:36:20,154.00150241801956
2024-06-11 06:41:47,154.26618797239587
2024-06-11 06:46:23,154.2562621792625
2024-06-11 06:51:38,153.96293464235418
2024-06-11 06:55:58,153.69924139087803
2024-06-11 07:00:43,153.43613903356834
2024-06-11 07:06:17,153.5091935502342
2024-06-11 07:10:10,153.96616632988585
2024-06-11 07:15:34,153.96877427712968
2024-06-11 07:21:07,153.9670462809011
2024-06-11 07:26:22,154.06975811285935
2024-06-11 07:31:15,154.0397030945113
2024-06-11 07:36:42,153.9414653513956
2024-06-11 07:40:08,153.6215573737317
2024-06-11 07:45:16,153.12733545232172
2024-06-11 07:51:31,152.94177814177962
2024-06-11 07:55:21,152.90945483085443
2024-06-11 08:00:49,153.04759378250122
2024-06-11 08:05:22,153.764332196715
2024-06-11 08:10:50,153.54094119628303
2024-06-11 08:16:15,153.190596593277
2024-06-11 08:20:10,153.40293821179262
2024-06-11 08:25:37,153.74053347796473
2024-06-11 08:30:48,153.824995825486
2024-06-11 08:35:54,154.14129799106183
2024-06-11 08:41:26,154.32024508894173
2024-06-11 08:45:08,154.26243191144852
2024-06-11 08:51:32,154.10463357657383
2024-06-11 08:56:53,154.1582158394176
2024-06-11 09:00:23,153.95570693103758
2024-06-11 09:06:27,154.0991559945664
2024-06-11 09:10:16,154.20698814645831
2024-06-11 09:15:08,154.17191545707013
2024-06-11 09:21:53,153.70861471899042
2024-06-11 09:25:26,153.39912466214196
2024-06-11 09:31:51,153.2055474356212
2024-06-11 09:35:56,153.3155251683188
2024-06-11 09:41:17,153.27439022079574
2024-06-11 09:45:44,153.45556198244796
2024-06-11 09:50:58,153.20390751348344
2024-06-11 09:55:43,153.36127577393043
2024-06-11 10:00:19,154.0997148083497
2024-06-11 10:08:19,154.03701917582958
