Timestamp,Price
2024-12-30 08:55:25,3413.2291694826317
2024-12-30 09:00:57,3414.4970928756693
2024-12-30 09:05:36,3414.3627195014287
2024-12-30 09:11:05,3411.1407080489657
2024-12-30 09:15:39,3411.6749904585813
2024-12-30 09:22:05,3407.511413481887
2024-12-30 09:25:36,3408.432418636888
2024-12-30 09:30:35,3414.875407016647
2024-12-30 09:36:10,3413.698428480331
2024-12-30 09:40:55,3416.260158872256
2024-12-30 09:45:53,3417.9249641165425
2024-12-30 09:50:34,3415.74049594802
2024-12-30 09:56:19,3418.341265036547
2024-12-30 10:01:30,3416.208841946435
2024-12-30 10:07:55,3415.74134332867
2024-12-30 10:10:23,3418.378315388722
2024-12-30 10:16:17,3420.523801298828
2024-12-30 10:20:42,3416.494204411029
2024-12-30 10:26:06,3415.8574846265374
2024-12-30 10:31:03,3417.2979923986245
2024-12-30 10:36:22,3411.145339606185
2024-12-30 10:40:31,3410.6378797224197
2024-12-30 10:46:15,3411.970369269965
2024-12-30 10:50:48,3411.9300756924363
2024-12-30 10:56:21,3407.6345121687596
2024-12-30 11:01:21,3407.962989262088
2024-12-30 11:06:04,3398.7750810902476
2024-12-30 11:11:08,3394.8375061583815
2024-12-30 11:15:29,3398.2373173101073
2024-12-30 11:21:27,3397.685795376072
2024-12-30 11:26:03,3406.1308506178875
2024-12-30 11:30:35,3413.6384774565095
2024-12-30 11:35:58,3414.1934391280843
2024-12-30 11:40:51,3413.7810788405677
2024-12-30 11:45:42,3413.6671457464645
2024-12-30 11:50:31,3413.4284265437623
2024-12-30 11:56:10,3414.4397590097465
2024-12-30 12:05:28,3419.937293207532
2024-12-30 12:08:32,3417.676296963002
2024-12-30 12:11:12,3416.366818275065
2024-12-30 12:16:03,3416.709267194559
2024-12-30 12:21:12,3419.5701661386784
2024-12-30 12:26:11,3420.260094629365
2024-12-30 12:30:54,3422.8651929014227
2024-12-30 12:35:48,3413.143922357096
2024-12-30 12:40:46,3408.274107675425
2024-12-30 12:46:03,3407.3954787503467
2024-12-30 12:50:51,3407.7254761554304
2024-12-30 12:56:23,3401.731325001146
2024-12-30 13:00:59,3402.418052855158
2024-12-30 13:05:30,3403.5349898304257
2024-12-30 13:12:03,3397.5643193406563
2024-12-30 13:15:37,3390.1674732693436
2024-12-30 13:20:45,3378.0742574309493
2024-12-30 13:25:35,3372.2158438194765
2024-12-30 13:31:19,3364.460922278357
2024-12-30 13:35:42,3358.017368559698
2024-12-30 13:41:11,3345.921192543418
2024-12-30 13:45:55,3347.653797964515
2024-12-30 13:50:59,3342.4544047119657
2024-12-30 13:55:30,3342.613581403618
2024-12-30 14:00:27,3332.8876596580717
2024-12-30 14:05:58,3336.1592337159623
2024-12-30 14:10:53,3336.4452424063234
2024-12-30 14:15:59,3339.8091535269064
2024-12-30 14:21:18,3343.1496703829134
2024-12-30 14:25:24,3339.6755754770693
2024-12-30 14:30:59,3345.8392924848117
2024-12-30 14:36:10,3323.519729101517
2024-12-30 14:40:31,3312.388185906832
2024-12-30 14:45:41,3326.344583771348
2024-12-30 14:51:11,3315.646333125404
2024-12-30 14:56:20,3316.8432085307336
2024-12-30 15:00:43,3309.6800495150387
2024-12-30 15:07:36,3310.8503160950963
2024-12-30 15:10:41,3311.7580494379554
2024-12-30 15:15:58,3316.4714945986275
2024-12-30 15:20:37,3306.9847558462016
2024-12-30 15:25:22,3305.180133518871
2024-12-30 15:31:17,3308.7264485921455
2024-12-30 15:35:33,3304.3358791836217
2024-12-30 15:40:52,3317.371082547899
2024-12-30 15:46:01,3324.744452259809
2024-12-30 15:50:54,3319.4985238114486
2024-12-30 15:56:24,3319.7446445549576
2024-12-30 16:01:17,3320.9525971382845
2024-12-30 16:06:06,3319.6413825931013
2024-12-30 16:10:25,3321.0396632833513
2024-12-30 16:16:07,3322.7831226528583
2024-12-30 16:21:07,3329.916534674403
2024-12-30 16:25:50,3318.1258881037775
2024-12-30 16:30:34,3326.147081756502
2024-12-30 16:36:24,3322.7527625990024
2024-12-30 16:41:29,3326.827739258203
2024-12-30 16:46:01,3336.1643699125207
2024-12-30 16:50:53,3322.215870869788
2024-12-30 16:56:04,3330.61880939075
2024-12-30 17:01:15,3332.4773651520336
2024-12-30 17:06:12,3333.9319847473917
2024-12-30 17:10:41,3328.40391929901
2024-12-30 17:16:31,3332.4237189522405
2024-12-30 17:20:57,3331.429435676914
2024-12-30 17:25:44,3341.6240112702462
2024-12-30 17:31:19,3346.4433415587864
2024-12-30 17:36:00,3366.246398407723
2024-12-30 17:41:02,3378.957303362528
2024-12-30 17:46:00,3396.404459588679
2024-12-30 17:50:47,3403.6175745231735
2024-12-30 17:56:05,3389.620895056598
2024-12-30 18:01:40,3387.2890480766396
2024-12-30 18:05:45,3382.760336052395
2024-12-30 18:11:10,3398.714940392962
2024-12-30 18:16:10,3405.457335840699
2024-12-30 18:21:09,3401.027517476504
2024-12-30 18:25:58,3398.591622952288
2024-12-30 18:30:30,3393.217129798424
2024-12-30 18:35:36,3394.9050897680354
2024-12-30 18:40:38,3394.499026082382
2024-12-30 18:45:43,3390.302876437336
2024-12-30 18:51:19,3394.5299401957864
2024-12-30 18:55:40,3395.1600130768516
2024-12-30 19:07:25,3390.29339588447
2024-12-30 19:11:20,3389.7369584124613
2024-12-30 19:15:32,3387.5938279775123
2024-12-30 19:21:09,3389.6060059854
2024-12-30 19:26:20,3389.143230432647
2024-12-30 19:31:03,3396.1924898485913
2024-12-30 19:35:35,3400.3878365620567
2024-12-30 19:40:43,3401.7363015917936
2024-12-30 19:45:44,3397.5040865002684
2024-12-30 19:51:16,3399.8482792138807
2024-12-30 19:56:09,3396.456502118532
2024-12-30 20:01:02,3400.1190970544053
2024-12-30 20:05:53,3400.938653981929
2024-12-30 20:11:23,3399.831152171121
2024-12-30 20:15:53,3407.5626690397553
2024-12-30 20:20:54,3412.3419289592493
2024-12-30 20:25:41,3413.974736050048
2024-12-30 20:31:17,3400.638626252298
2024-12-30 20:35:50,3398.839265628037
2024-12-30 20:40:39,3393.1776967527194
2024-12-30 20:45:57,3394.190432134878
2024-12-30 20:50:35,3401.653268518113
2024-12-30 20:56:21,3400.8888884875096
2024-12-30 21:01:24,3394.4431483926473
2024-12-30 21:05:48,3390.7935263409613
2024-12-30 21:10:44,3385.980901998948
2024-12-30 21:16:28,3388.5976763489293
2024-12-30 21:22:12,3384.9187915763214
2024-12-30 21:25:35,3379.5434414767965
2024-12-30 21:30:36,3377.901654425795
2024-12-30 21:35:31,3369.72948860637
2024-12-30 21:41:07,3348.785199022065
2024-12-30 21:45:59,3326.3886417082267
2024-12-30 21:50:38,3313.310064690307
2024-12-30 21:55:41,3302.1561144721227
2024-12-30 22:01:40,3317.793178387313
2024-12-30 22:06:02,3319.357261291255
2024-12-30 22:10:33,3331.759827030837
2024-12-30 22:16:15,3340.876619159027
2024-12-30 22:21:09,3338.922277300401
2024-12-30 22:25:34,3338.5712568644108
2024-12-30 22:31:14,3345.8342696400896
2024-12-30 22:35:54,3351.589519210518
2024-12-30 22:41:04,3354.988717207194
2024-12-30 22:45:38,3356.258659419777
2024-12-30 22:52:01,3352.426180824404
2024-12-30 22:56:20,3357.0093381004344
2024-12-30 23:03:26,3347.9109507740286
2024-12-30 23:06:25,3350.102090669249
2024-12-30 23:10:38,3347.0263758038304
2024-12-30 23:15:44,3346.5763784278975
2024-12-30 23:22:31,3348.4326901442496
2024-12-30 23:25:45,3348.8489687322385
2024-12-30 23:32:06,3356.631956713711
2024-12-30 23:36:11,3357.1795840960904
2024-12-30 23:40:55,3357.5813018023096
2024-12-30 23:46:12,3358.632273193151
2024-12-30 23:51:15,3358.2357574417038
2024-12-30 23:56:08,3359.513941757392
2024-12-31 00:00:50,3358.668357675151
2024-12-31 00:06:24,3352.433334345463
2024-12-31 00:10:42,3354.4012616048362
2024-12-31 00:16:16,3354.75801521911
2024-12-31 00:20:52,3350.5855424391916
2024-12-31 00:25:25,3348.962540066358
2024-12-31 00:31:58,3347.815619293033
2024-12-31 00:35:42,3341.5922218887526
2024-12-31 00:40:53,3344.4824579881483
2024-12-31 00:46:06,3349.7097802062353
2024-12-31 00:52:25,3347.4626003145027
2024-12-31 00:55:35,3337.7572056797617
2024-12-31 01:07:46,3322.421616251489
2024-12-31 01:12:14,3313.8341286315704
2024-12-31 01:16:08,3317.4012329000047
2024-12-31 01:20:33,3320.5949669634438
2024-12-31 01:25:55,3323.616523221644
2024-12-31 01:30:58,3317.7597055286133
2024-12-31 01:35:34,3324.5191571845835
2024-12-31 01:41:25,3326.467095300741
2024-12-31 01:45:51,3332.9722553449556
2024-12-31 01:50:55,3334.312358886474
2024-12-31 01:55:55,3333.8923872359846
2024-12-31 02:01:00,3333.3046198117445
2024-12-31 02:06:13,3334.5735514376256
2024-12-31 02:10:37,3328.196401714235
2024-12-31 02:16:12,3337.58641259546
2024-12-31 02:21:33,3337.1919941573497
2024-12-31 02:25:50,3336.6152637999553
2024-12-31 02:30:25,3339.7856114761667
2024-12-31 02:36:22,3341.9971169618634
2024-12-31 02:40:46,3338.5842610247964
2024-12-31 02:45:35,3337.853461701138
2024-12-31 02:51:53,3339.153207984742
2024-12-31 02:55:36,3340.301144061638
2024-12-31 03:07:25,3328.6918388930085
2024-12-31 03:10:35,3331.31615247523
2024-12-31 03:16:19,3331.188180685771
2024-12-31 03:20:44,3332.05715985268
2024-12-31 03:26:27,3342.039984852484
2024-12-31 03:30:43,3338.3657336670844
2024-12-31 03:35:26,3337.994135689812
2024-12-31 03:41:16,3337.429044147228
2024-12-31 03:45:28,3334.024130206158
2024-12-31 03:51:09,3335.6221799381265
2024-12-31 03:56:03,3335.605985369164
2024-12-31 04:03:48,3337.318375734041
2024-12-31 04:06:34,3339.2083422394244
2024-12-31 04:10:44,3338.9066554378323
2024-12-31 04:16:04,3343.4239177035465
2024-12-31 04:20:43,3339.5867839981443
2024-12-31 04:25:55,3339.184531189071
2024-12-31 04:30:32,3338.980481024014
2024-12-31 04:35:54,3340.8211956146215
2024-12-31 04:40:22,3340.7889127081407
2024-12-31 04:45:39,3334.8726201235486
2024-12-31 04:51:23,3329.687839445959
2024-12-31 04:55:42,3331.5988729692667
2024-12-31 05:01:27,3329.647323565281
2024-12-31 05:05:55,3333.433821720401
2024-12-31 05:12:12,3334.8761225851854
2024-12-31 05:15:55,3333.8010217964634
2024-12-31 05:20:37,3328.9413133297367
2024-12-31 05:26:06,3340.058141147093
2024-12-31 05:30:36,3337.290643959828
2024-12-31 05:36:23,3340.4397976876076
2024-12-31 05:40:35,3341.492329722983
2024-12-31 05:45:44,3341.0668900191795
2024-12-31 05:51:22,3338.148458039663
2024-12-31 05:55:43,3339.65269150105
2024-12-31 06:00:58,3339.746075750686
2024-12-31 06:06:05,3340.5604914139635
2024-12-31 06:10:33,3344.5193452874155
2024-12-31 06:16:08,3347.941652089557
2024-12-31 06:20:30,3350.379796639381
2024-12-31 06:26:10,3352.0398389366246
2024-12-31 06:30:29,3352.6773970234003
2024-12-31 06:35:52,3351.435934666055
2024-12-31 06:40:53,3346.2306916113635
2024-12-31 06:46:23,3345.0848965458554
2024-12-31 06:50:53,3346.467386482587
2024-12-31 06:55:27,3347.530688476005
2024-12-31 07:00:33,3347.449195320462
2024-12-31 07:05:26,3352.9104491923117
2024-12-31 07:10:54,3351.555536326449
2024-12-31 07:15:57,3352.2896925352184
2024-12-31 07:20:28,3353.038482932712
2024-12-31 07:26:00,3354.071263924674
2024-12-31 07:30:32,3352.940875030913
2024-12-31 07:36:16,3348.8598097493223
2024-12-31 07:40:56,3347.756667949907
2024-12-31 07:46:30,3348.727336089154
2024-12-31 07:50:26,3348.86592926248
2024-12-31 07:55:55,3349.7235012594997
2024-12-31 08:01:17,3348.436444827414
2024-12-31 08:05:44,3351.380721180643
2024-12-31 08:10:20,3352.634180292893
2024-12-31 08:16:07,3353.2751058561275
2024-12-31 08:20:54,3361.5728177701703
2024-12-31 08:25:33,3378.4944088402617
2024-12-31 08:30:58,3390.660050215482
2024-12-31 08:35:58,3400.667393152394
2024-12-31 08:40:29,3391.7854729864384
2024-12-31 08:45:59,3385.7968305716854
2024-12-31 08:50:37,3382.7033744094747
2024-12-31 08:56:24,3382.365687834
2024-12-31 09:01:25,3373.838979208114
2024-12-31 09:05:57,3373.5640640618954
2024-12-31 09:10:36,3379.1302662592475
2026-01-07 08:06:07,3253.4602680031358
2026-01-07 09:04:20,3253.5248025607584
2026-01-07 10:02:44,3199.396220018539
2026-01-07 11:01:13,3216.4623484038057
2026-01-07 12:01:58,3219.027240875089
2026-01-07 13:05:39,3211.757767981276
2026-01-07 14:02:45,3209.462674727785
2026-01-07 15:01:12,3190.1431509133345
2026-01-07 16:00:33,3162.00073097673
2026-01-07 17:01:22,3156.606590079917
2026-01-07 18:01:40,3153.4176278101127
2026-01-07 19:01:13,3146.6256137769537
2026-01-07 20:00:30,3144.572032318712
2026-01-07 21:01:38,3136.7549580879872
2026-01-07 22:01:14,3146.2654980963684
2026-01-07 23:01:38,3150.2967009139825
2026-01-08 00:01:28,3165.507881246196
2026-01-08 00:21:24,3155.6864987949807
2026-01-08 00:26:42,3156.1692604354853
2026-01-08 00:32:00,3154.595575418595
2026-01-08 00:35:43,3156.884246721511
2026-01-08 00:41:23,3161.5645103555426
2026-01-08 00:46:41,3167.925916487031
2026-01-08 00:52:15,3167.3398186502814
2026-01-08 00:56:00,3171.9386995431128
2026-01-08 01:01:41,3168.026071067541
2026-01-08 01:06:52,3169.6517173643206
2026-01-08 01:11:45,3168.815500845687
2026-01-08 01:15:21,3170.200462651789
2026-01-08 01:21:00,3169.5872243483836
2026-01-08 01:26:14,3173.5915437353574
2026-01-08 01:31:41,3173.6105809879264
2026-01-08 01:35:22,3171.2304012997797
2026-01-08 01:40:32,3170.58147190424
2026-01-08 01:47:11,3171.965565361988
2026-01-08 01:51:43,3173.8712785235093
2026-01-08 01:55:54,3173.0403572045184
2026-01-08 02:02:15,3172.763450742679
2026-01-08 02:07:00,3169.847150750679
2026-01-08 02:12:12,3174.8574983874564
2026-01-08 02:18:13,3177.0573234957956
2026-01-08 02:20:34,3175.4284741248352
2026-01-08 02:26:00,3163.061232220666
2026-01-08 02:31:33,3164.2132842087726
2026-01-08 02:35:23,3161.7213313310485
2026-01-08 02:39:53,3153.077701096074
2026-01-08 02:46:00,3151.9216841552975
2026-01-08 02:51:00,3151.908005321207
2026-01-08 02:55:53,3154.9986686425295
2026-01-08 03:00:45,3155.739750752951
2026-01-08 03:07:10,3162.3883078235476
2026-01-08 03:10:33,3160.87505764687
2026-01-08 03:15:38,3159.735104981452
2026-01-08 03:21:23,3157.99322303948
2026-01-08 03:26:52,3154.721275866453
2026-01-08 03:32:23,3152.5229935684342
2026-01-08 03:35:11,3152.2709074882655
2026-01-08 03:41:22,3151.1433811995594
2026-01-08 03:47:18,3136.36598901965
2026-01-08 03:50:11,3134.4773556851087
2026-01-08 03:56:00,3135.3485389535526
2026-01-08 04:01:41,3140.8217593700683
2026-01-08 04:07:00,3140.2729845655654
2026-01-08 04:12:24,3138.6645503609648
2026-01-08 04:17:14,3141.5223626755187
2026-01-08 04:22:12,3142.254217726175
2026-01-08 04:25:18,3144.1878878408033
2026-01-08 04:30:34,3153.0974594982245
2026-01-08 04:35:31,3153.9384458821737
2026-01-08 04:41:15,3151.142299176862
2026-01-08 04:45:31,3151.500045643827
2026-01-08 04:50:14,3149.750709902075
2026-01-08 04:56:10,3149.895700092555
2026-01-08 05:02:52,3150.2225407495316
2026-01-08 05:05:25,3154.4615677346696
2026-01-08 05:11:02,3155.993781023165
2026-01-08 05:17:00,3152.880513096457
2026-01-08 05:22:00,3153.6273500940106
2026-01-08 05:27:21,3151.6774186442794
2026-01-08 05:32:14,3148.9214362495227
2026-01-08 05:36:42,3149.76563587441
2026-01-08 05:40:32,3152.06813843013
2026-01-08 05:46:53,3145.050509281086
2026-01-08 05:51:14,3143.6029226341298
2026-01-08 05:55:34,3139.473022323777
2026-01-08 06:01:23,3139.4571107393804
2026-01-08 06:06:23,3136.263041560506
2026-01-08 06:12:41,3127.851508691033
2026-01-08 06:17:12,3126.8166356197344
2026-01-08 06:22:02,3123.120254449435
2026-01-08 06:25:10,3118.2312016543765
2026-01-08 06:31:11,3113.685978703546
2026-01-08 06:36:00,3116.5831205795175
2026-01-08 06:41:21,3116.874379345599
2026-01-08 06:45:14,3117.8652034792517
2026-01-08 06:50:31,3115.6120762433475
2026-01-08 06:56:00,3110.7250429736796
2026-01-08 07:01:34,3103.5884611583333
2026-01-08 07:06:41,3099.556928025823
2026-01-08 07:12:00,3102.651977817144
2026-01-08 07:17:25,3105.667765536419
2026-01-08 07:20:11,3109.8986048749184
2026-01-08 07:25:45,3115.752751563501
2026-01-08 07:31:43,3116.21293420594
2026-01-08 07:35:40,3120.181942080383
2026-01-08 07:40:31,3121.6412263380157
2026-01-08 07:45:21,3126.2754006642444
2026-01-08 07:51:25,3124.385887841574
2026-01-08 07:56:25,3123.26821949061
2026-01-08 08:01:39,3124.828548147519
2026-01-08 08:06:22,3126.4107216498946
2026-01-08 08:11:30,3124.497983206149
2026-01-08 08:16:51,3127.7041268713133
2026-01-08 08:22:00,3127.3677998327717
2026-01-08 08:27:13,3128.8181233454866
2026-01-08 08:32:11,3129.356105206966
2026-01-08 08:36:22,3123.1419426346683
2026-01-08 08:41:23,3121.3606976254287
2026-01-08 08:47:22,3121.380867997722
2026-01-08 08:50:32,3117.2829403436735
2026-01-08 08:55:45,3112.3791722055857
2026-01-08 09:01:27,3112.493347326355
2026-01-08 09:06:33,3113.2766307458087
2026-01-08 09:10:22,3117.5415811022804
2026-01-08 09:16:32,3116.4841771989304
2026-01-08 09:21:52,3110.56748788245
2026-01-08 09:27:10,3108.2314166196265
2026-01-08 09:32:14,3103.2904631675337
2026-01-08 09:36:40,3109.1239749126216
2026-01-08 09:42:01,3106.860560967635
2026-01-08 09:45:12,3108.727930689027
2026-01-08 09:51:41,3112.663711340603
2026-01-08 09:55:44,3110.8382862596873
2026-01-08 10:01:25,3106.815322558164
2026-01-08 10:06:51,3103.4705269408246
2026-01-08 10:11:51,3102.983501012668
2026-01-08 10:17:23,3105.498707304328
2026-01-08 10:20:53,3106.6821531264786
2026-01-08 10:26:24,3113.609232732549
2026-01-08 10:31:52,3114.9993181695972
2026-01-08 10:35:12,3114.942261847202
2026-01-08 10:40:50,3115.408580569925
2026-01-08 10:45:31,3114.561902433704
2026-01-08 10:50:21,3117.224001257505
2026-01-08 10:56:00,3122.0167827108144
2026-01-08 11:02:00,3125.266486756858
2026-01-08 11:06:35,3123.4148348461545
2026-01-08 11:12:00,3119.2486462315537
2026-01-08 11:17:21,3121.2496290041963
2026-01-08 11:20:03,3120.253794706038
2026-01-08 11:26:00,3117.8957561721595
2026-01-08 11:31:11,3118.6514417762837
2026-01-08 11:35:24,3114.2367103128286
2026-01-08 11:41:46,3113.1995129016127
2026-01-08 11:47:32,3110.514824436214
2026-01-08 11:50:10,3111.1523351528876
2026-01-08 11:55:22,3114.3965674812084
2026-01-08 12:01:01,3116.4263456788417
2026-01-08 12:06:43,3114.2938881089394
2026-01-08 12:12:32,3098.8739706712613
2026-01-08 12:17:12,3100.7807608182243
2026-01-08 12:22:22,3101.8223664584566
2026-01-08 12:25:00,3101.5595417201516
2026-01-08 12:30:21,3102.4493981532983
2026-01-08 12:36:41,3090.3124623608824
2026-01-08 12:41:43,3091.143103484637
2026-01-08 12:47:12,3093.7458021821476
2026-01-08 12:51:53,3098.3138493457095
2026-01-08 12:56:33,3091.564656985625
2026-01-08 13:02:00,3091.511075233543
2026-01-08 13:07:00,3092.2025372670564
2026-01-08 13:12:21,3094.7412429240103
2026-01-08 13:15:12,3093.668321713276
2026-01-08 13:21:12,3093.2644454830915
2026-01-08 13:26:36,3095.499090408689
2026-01-08 13:31:52,3097.2220924854278
2026-01-08 13:36:21,3090.416076063136
2026-01-08 13:42:00,3092.190582410349
2026-01-08 13:46:32,3095.742954708736
2026-01-08 13:51:31,3091.706876290647
2026-01-08 13:55:35,3091.646004962457
2026-01-08 14:02:22,3090.385033518699
2026-01-08 14:06:45,3080.3229628451472
2026-01-08 14:12:01,3088.521731319409
2026-01-08 14:15:14,3089.14844782856
2026-01-08 14:20:31,3087.014756544165
2026-01-08 14:26:51,3077.2110114614043
2026-01-08 14:32:20,3068.115215456552
2026-01-08 14:36:24,3077.442418656283
2026-01-08 14:40:53,3066.335213433491
2026-01-08 14:45:24,3058.4527271860793
2026-01-08 14:51:42,3074.882995506039
2026-01-08 14:56:00,3077.62117504225
2026-01-08 15:02:02,3068.5599445341845
2026-01-08 15:06:42,3075.8954445670943
2026-01-08 15:12:19,3082.0745325066073
2026-01-08 15:15:51,3081.075621111421
2026-01-08 15:21:00,3089.796171541826
2026-01-08 15:26:22,3098.7002115541336
2026-01-08 15:32:03,3095.2076458275355
2026-01-08 15:35:24,3095.158046084895
2026-01-08 15:41:01,3092.750333589844
2026-01-08 15:47:22,3089.3798246475126
2026-01-08 15:51:22,3091.515750729111
2026-01-08 15:55:41,3090.795849786146
2026-01-08 16:01:51,3101.8116952868554
2026-01-08 16:07:01,3099.820992483377
2026-01-08 16:10:23,3097.4939114242884
2026-01-08 16:17:00,3093.2410984670905
2026-01-08 16:22:02,3093.7153511065003
2026-01-08 16:27:00,3095.2619595027013
2026-01-08 16:30:16,3095.8480985275532
2026-01-08 16:36:21,3094.032868440723
2026-01-08 16:40:31,3094.543371723742
2026-01-08 16:46:24,3107.782912186334
2026-01-08 16:50:53,3115.057986944194
2026-01-08 16:55:55,3111.2562220158347
2026-01-08 17:01:44,3118.5391534705195
2026-01-08 17:07:02,3119.785344062119
2026-01-08 17:12:14,3120.8611791866706
2026-01-08 17:17:42,3119.6227383578557
2026-01-08 17:20:46,3116.4370833141147
2026-01-08 17:25:48,3116.5480761493823
2026-01-08 17:30:13,3110.2458808608576
2026-01-08 17:36:00,3115.916516803458
2026-01-08 17:40:51,3117.94620706288
2026-01-08 17:47:31,3121.3984738007343
2026-01-08 17:52:34,3128.0516451293192
2026-01-08 17:55:00,3130.3063326706783
2026-01-08 18:02:02,3130.6437070275183
2026-01-08 18:06:50,3126.1247741868983
2026-01-08 18:12:00,3124.96758028632
